"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 317",39.68163,-75.75416,1733798111,29,FALSE,TRUE,"2024-12-09 14:34:55",15,0
"Bus 317",39.68161,-75.75416,1733798131,29,FALSE,TRUE,"2024-12-09 14:35:16",21,0
"Bus 188",39.6616,-75.75132,1733798136,29,FALSE,TRUE,"2024-12-09 14:35:21",20,0
"Bus 236",39.69031,-75.75665,1733798173,29,FALSE,TRUE,"2024-12-09 14:35:58",20,0
"Bus 322",39.68739,-75.74726,1733798187,28,FALSE,TRUE,"2024-12-09 14:36:13",15,0
"Bus 236",39.690279,-75.756853,1733798203,29,FALSE,TRUE,"2024-12-09 14:36:29",15,0
"Bus 317",39.680499,-75.7537,1733798183,29,FALSE,TRUE,"2024-12-09 14:36:08",35,0
"Bus 322",39.68737,-75.74724,1733798207,28,FALSE,TRUE,"2024-12-09 14:36:34",21,0
"Bus 319",39.680467,-75.753518,1733797917,30,FALSE,TRUE,"2024-12-09 14:31:43",330,0
"Bus 316",39.690279,-75.756853,1733798094,30,FALSE,TRUE,"2024-12-09 14:34:39",156,0
"Bus 319",39.68112,-75.75359,1733798272,30,FALSE,TRUE,"2024-12-09 14:37:36",10,0
"Bus 322",39.68431,-75.74568,1733798273,28,FALSE,TRUE,"2024-12-09 14:37:36",30,0
"Bus 319",39.68114,-75.7536,1733798287,30,FALSE,TRUE,"2024-12-09 14:37:52",20,0
"Bus 316",39.691494,-75.760508,1733798305,30,FALSE,TRUE,"2024-12-09 14:38:08",15,0
"Bus 319",39.68116,-75.7536,1733798313,30,FALSE,TRUE,"2024-12-09 14:38:18",10,0
"Bus 313",39.66656,-75.75272,1733798314,30,FALSE,TRUE,"2024-12-09 14:38:18",15,0
"Bus 322",39.68384,-75.74557,1733798318,28,FALSE,TRUE,"2024-12-09 14:38:23",15,0
"Bus 322",39.68383,-75.74559,1733798338,28,FALSE,TRUE,"2024-12-09 14:38:44",15,0
"Bus 236",39.6843,-75.75895,1733798364,29,FALSE,TRUE,"2024-12-09 14:39:10",10,0
"Bus 322",39.68381,-75.74558,1733798358,28,FALSE,TRUE,"2024-12-09 14:39:05",30,0
"Bus 316",39.68557,-75.75842,1733798395,30,FALSE,TRUE,"2024-12-09 14:39:41",10,0
"Bus 322",39.6838,-75.74556,1733798393,28,FALSE,TRUE,"2024-12-09 14:39:36",20,0
"Bus 316",39.68429,-75.75896,1733798430,30,FALSE,TRUE,"2024-12-09 14:40:17",10,0
"Bus 313",39.67537,-75.75349,1733798440,30,FALSE,TRUE,"2024-12-09 14:40:23",10,0
"Bus 188",39.675117,-75.753602,1733798444,29,FALSE,TRUE,"2024-12-09 14:40:28",10,0
"Bus 316",39.68432,-75.75899,1733798450,30,FALSE,TRUE,"2024-12-09 14:40:33",15,0
"Bus 317",39.664142,-75.75544,1733798461,29,FALSE,TRUE,"2024-12-09 14:40:43",15,0
"Bus 236",39.68165,-75.75399,1733798474,29,FALSE,TRUE,"2024-12-09 14:40:59",10,0
"Bus 316",39.68433,-75.75897,1733798470,30,FALSE,TRUE,"2024-12-09 14:40:54",15,0
"Bus 322",39.68253,-75.74524,1733798434,28,FALSE,TRUE,"2024-12-09 14:40:17",66,0
"Bus 236",39.68165,-75.75396,1733798489,29,FALSE,TRUE,"2024-12-09 14:41:15",20,0
"Bus 319",39.688103,-75.75656,1733798479,30,FALSE,TRUE,"2024-12-09 14:41:04",30,0
"Bus 317",39.665724,-75.754467,1733798516,29,FALSE,TRUE,"2024-12-09 14:41:41",15,0
"Bus 236",39.680499,-75.7537,1733798539,29,FALSE,TRUE,"2024-12-09 14:42:01",20,0
"Bus 236",39.680467,-75.753518,1733798564,29,FALSE,TRUE,"2024-12-09 14:42:27",10,0
"Bus 316",39.68163,-75.7539,1733798580,30,FALSE,TRUE,"2024-12-09 14:42:43",20,0
"Bus 319",39.690279,-75.756853,1733798554,30,FALSE,TRUE,"2024-12-09 14:42:17",60,0
"Bus 316",39.68161,-75.75384,1733798615,30,FALSE,TRUE,"2024-12-09 14:43:19",15,0
"Bus 317",39.66159,-75.75119,1733798617,29,FALSE,TRUE,"2024-12-09 14:43:19",15,0
"Bus 188",39.68283,-75.75629,1733798635,29,FALSE,TRUE,"2024-12-09 14:43:40",10,0
"Bus 322",39.677755,-75.73888,1733798640,28,FALSE,TRUE,"2024-12-09 14:43:45",20,0
"Bus 316",39.681742,-75.751886,1733798655,30,FALSE,TRUE,"2024-12-09 14:44:01",25,0
"Bus 319",39.691494,-75.760508,1733798664,30,FALSE,TRUE,"2024-12-09 14:44:11",25,0
"Bus 313",39.680467,-75.753518,1733798525,30,FALSE,TRUE,"2024-12-09 14:41:51",191,0
"Bus 188",39.68162,-75.75442,1733798712,29,FALSE,TRUE,"2024-12-09 14:44:58",20,0
"Bus 236",39.66765,-75.75307,1733798725,29,FALSE,TRUE,"2024-12-09 14:45:11",15,0
"Bus 313",39.68141,-75.75362,1733798741,30,FALSE,TRUE,"2024-12-09 14:45:27",10,0
"Bus 316",39.679975,-75.749735,1733798740,30,FALSE,TRUE,"2024-12-09 14:45:27",10,0
"Bus 322",39.67538,-75.74128,1733798736,28,FALSE,TRUE,"2024-12-09 14:45:22",15,0
"Bus 188",39.68163,-75.75437,1733798737,29,FALSE,TRUE,"2024-12-09 14:45:22",20,0
"Bus 317",39.666567,-75.75265,1733798749,29,FALSE,TRUE,"2024-12-09 14:45:32",10,0
"Bus 313",39.68143,-75.75364,1733798756,30,FALSE,TRUE,"2024-12-09 14:45:43",40,0
"Bus 322",39.67537,-75.74126,1733798756,28,FALSE,TRUE,"2024-12-09 14:45:43",40,0
"Bus 319",39.68435,-75.75893,1733798800,30,FALSE,TRUE,"2024-12-09 14:46:24",15,0
"Bus 322",39.67539,-75.74126,1733798801,28,FALSE,TRUE,"2024-12-09 14:46:24",15,0
"Bus 319",39.68436,-75.75895,1733798821,30,FALSE,TRUE,"2024-12-09 14:46:45",25,0
"Bus 236",39.664142,-75.75544,1733798831,29,FALSE,TRUE,"2024-12-09 14:46:55",20,0
"Bus 317",39.67353,-75.75345,1733798829,29,FALSE,TRUE,"2024-12-09 14:46:55",30,0
"Bus 236",39.665724,-75.754467,1733798896,29,FALSE,TRUE,"2024-12-09 14:48:03",10,0
"Bus 313",39.68539,-75.75819,1733798918,30,FALSE,TRUE,"2024-12-09 14:48:24",15,0
"Bus 236",39.66586,-75.75286,1733798936,29,FALSE,TRUE,"2024-12-09 14:48:39",15,0
"Bus 319",39.68166,-75.75397,1733798966,30,FALSE,TRUE,"2024-12-09 14:49:10",15,0
"Bus 313",39.6854,-75.75821,1733798938,30,FALSE,TRUE,"2024-12-09 14:48:45",51,0
"Bus 316",39.67699,-75.750227,1733798835,30,FALSE,TRUE,"2024-12-09 14:47:01",170,0
"Bus 319",39.681742,-75.751886,1733799011,30,FALSE,TRUE,"2024-12-09 14:49:57",15,0
"Bus 322",39.679314,-75.748517,1733799026,28,FALSE,TRUE,"2024-12-09 14:50:13",15,0
"Bus 316",39.67461,-75.7505,1733799055,30,FALSE,TRUE,"2024-12-09 14:50:39",15,0
"Bus 317",39.680467,-75.753518,1733798949,29,FALSE,TRUE,"2024-12-09 14:48:55",120,0
"Bus 316",39.67451,-75.75053,1733799080,30,FALSE,TRUE,"2024-12-09 14:51:05",10,0
"Bus 319",39.679975,-75.749735,1733799091,30,FALSE,TRUE,"2024-12-09 14:51:15",10,0
"Bus 313",39.688103,-75.75656,1733799075,30,FALSE,TRUE,"2024-12-09 14:51:00",30,0
"Bus 317",39.68103,-75.75359,1733799094,29,FALSE,TRUE,"2024-12-09 14:51:21",20,0
"Bus 322",39.67758,-75.75003,1733799106,28,FALSE,TRUE,"2024-12-09 14:51:31",20,0
"Bus 236",39.66162,-75.752,1733799126,29,FALSE,TRUE,"2024-12-09 14:51:52",10,0
"Bus 317",39.68105,-75.7536,1733799124,29,FALSE,TRUE,"2024-12-09 14:51:46",40,0
"Bus 322",39.677001,-75.75007,1733799146,28,FALSE,TRUE,"2024-12-09 14:52:12",51,0
"Bus 313",39.690279,-75.756853,1733799160,30,FALSE,TRUE,"2024-12-09 14:52:23",45,0
"Bus 319",39.67731,-75.75012,1733799191,30,FALSE,TRUE,"2024-12-09 14:52:54",20,0
"Bus 236",39.666567,-75.75265,1733799207,29,FALSE,TRUE,"2024-12-09 14:53:10",10,0
"Bus 316",39.67991,-75.75358,1733799216,30,FALSE,TRUE,"2024-12-09 14:53:20",10,0
"Bus 322",39.67446,-75.75053,1733799232,28,FALSE,TRUE,"2024-12-09 14:53:36",10,0
"Bus 322",39.67444,-75.75054,1733799247,28,FALSE,TRUE,"2024-12-09 14:53:51",11,0
"Bus 313",39.691494,-75.760508,1733799260,30,FALSE,TRUE,"2024-12-09 14:54:07",25,0
"Bus 317",39.68531,-75.75811,1733799274,29,FALSE,TRUE,"2024-12-09 14:54:17",25,0
"Bus 236",39.675193,-75.753449,1733799302,29,FALSE,TRUE,"2024-12-09 14:54:48",15,0
"Bus 317",39.68532,-75.75813,1733799304,29,FALSE,TRUE,"2024-12-09 14:54:48",50,0
"Bus 316",39.680467,-75.753518,1733799241,30,FALSE,TRUE,"2024-12-09 14:53:46",140,0
"Bus 319",39.67699,-75.750227,1733799231,30,FALSE,TRUE,"2024-12-09 14:53:36",165,0
"Bus 236",39.680467,-75.753518,1733799382,29,FALSE,TRUE,"2024-12-09 14:56:06",30,0
"Bus 313",39.68433,-75.75895,1733799401,30,FALSE,TRUE,"2024-12-09 14:56:27",10,0
"Bus 316",39.68089,-75.75361,1733799401,30,FALSE,TRUE,"2024-12-09 14:56:27",10,0
"Bus 313",39.68431,-75.75895,1733799416,30,FALSE,TRUE,"2024-12-09 14:56:43",10,0
"Bus 317",39.688103,-75.75656,1733799424,29,FALSE,TRUE,"2024-12-09 14:56:48",21,0
"Bus 313",39.68429,-75.75897,1733799431,30,FALSE,TRUE,"2024-12-09 14:56:58",15,0
"Bus 236",39.68122,-75.75361,1733799437,29,FALSE,TRUE,"2024-12-09 14:57:03",50,0
"Bus 325",39.67496,-75.74127,1733799473,29,FALSE,TRUE,"2024-12-09 14:57:40",10,0
"Bus 316",39.68141,-75.75362,1733799436,30,FALSE,TRUE,"2024-12-09 14:57:03",55,0
"Bus 325",39.67496,-75.74124,1733799488,29,FALSE,TRUE,"2024-12-09 14:57:55",10,0
"Bus 322",39.67478,-75.76519,1733799485,28,FALSE,TRUE,"2024-12-09 14:57:50",15,0
"Bus 236",39.68124,-75.7536,1733799492,29,FALSE,TRUE,"2024-12-09 14:57:55",25,0
"Bus 316",39.68142,-75.75364,1733799496,30,FALSE,TRUE,"2024-12-09 14:58:01",20,0
"Bus 317",39.690279,-75.756853,1733799490,29,FALSE,TRUE,"2024-12-09 14:57:55",25,0
"Bus 325",39.67496,-75.74127,1733799503,29,FALSE,TRUE,"2024-12-09 14:58:06",20,0
"Bus 322",39.67479,-75.76521,1733799505,28,FALSE,TRUE,"2024-12-09 14:58:11",15,0
"Bus 188",39.680499,-75.7537,1733798797,29,FALSE,TRUE,"2024-12-09 14:46:24",741,0
"Bus 325",39.67494,-75.74128,1733799528,29,FALSE,TRUE,"2024-12-09 14:58:32",25,0
"Bus 313",39.68165,-75.75427,1733799546,30,FALSE,TRUE,"2024-12-09 14:58:53",10,0
"Bus 317",39.691494,-75.760508,1733799555,29,FALSE,TRUE,"2024-12-09 14:58:58",20,0
"Bus 325",39.67493,-75.7413,1733799558,29,FALSE,TRUE,"2024-12-09 14:59:03",20,0
"Bus 313",39.68165,-75.75424,1733799561,30,FALSE,TRUE,"2024-12-09 14:59:08",15,0
"Bus 322",39.67333,-75.76736,1733799565,28,FALSE,TRUE,"2024-12-09 14:59:08",20,0
"Bus 325",39.67494,-75.74132,1733799583,29,FALSE,TRUE,"2024-12-09 14:59:29",30,0
"Bus 325",39.67496,-75.74133,1733799618,29,FALSE,TRUE,"2024-12-09 15:00:08",10,0
"Bus 325",39.67495,-75.74131,1733799633,29,FALSE,TRUE,"2024-12-09 15:00:19",15,0
"Bus 313",39.68077,-75.75368,1733799641,30,FALSE,TRUE,"2024-12-09 15:00:24",26,0
"Bus 316",39.6853,-75.75813,1733799651,30,FALSE,TRUE,"2024-12-09 15:00:35",15,0
"Bus 319",39.680467,-75.753518,1733799541,30,FALSE,TRUE,"2024-12-09 14:58:47",135,0
"Bus 325",39.67497,-75.7413,1733799653,29,FALSE,TRUE,"2024-12-09 15:00:40",30,0
"Bus 316",39.68532,-75.75814,1733799671,30,FALSE,TRUE,"2024-12-09 15:00:55",15,0
"Bus 236",39.68517,-75.75804,1733799654,29,FALSE,TRUE,"2024-12-09 15:00:40",40,0
"Bus 317",39.68467,-75.75879,1733799665,29,FALSE,TRUE,"2024-12-09 15:00:50",30,0
"Bus 236",39.68519,-75.75804,1733799699,29,FALSE,TRUE,"2024-12-09 15:01:27",15,0
"Bus 316",39.68534,-75.75815,1733799691,30,FALSE,TRUE,"2024-12-09 15:01:16",20,0
"Bus 325",39.67498,-75.74132,1733799688,29,FALSE,TRUE,"2024-12-09 15:01:11",40,0
"Bus 319",39.68145,-75.7536,1733799706,30,FALSE,TRUE,"2024-12-09 15:01:32",20,0
"Bus 188",39.680499,-75.7537,1733799568,29,FALSE,TRUE,"2024-12-09 14:59:13",175,0
"Bus 325",39.67496,-75.74132,1733799733,29,FALSE,TRUE,"2024-12-09 15:01:58",10,0
"Bus 319",39.68147,-75.75361,1733799731,30,FALSE,TRUE,"2024-12-09 15:01:58",25,0
"Bus 188",39.68035,-75.75364,1733799753,29,FALSE,TRUE,"2024-12-09 15:02:19",10,0
"Bus 313",39.67538,-75.75354,1733799747,30,FALSE,TRUE,"2024-12-09 15:02:13",15,0
"Bus 322",39.667483,-75.779276,1733799756,28,FALSE,TRUE,"2024-12-09 15:02:19",25,0
"Bus 316",39.688103,-75.75656,1733799782,30,FALSE,TRUE,"2024-12-09 15:02:50",30,0
"Bus 236",39.68815,-75.75677,1733799799,29,FALSE,TRUE,"2024-12-09 15:03:05",15,0
"Bus 325",39.67496,-75.74129,1733799748,29,FALSE,TRUE,"2024-12-09 15:02:13",91,0
"Bus 322",39.66999,-75.77702,1733799836,28,FALSE,TRUE,"2024-12-09 15:03:42",30,0
"Bus 317",39.680499,-75.7537,1733799832,29,FALSE,TRUE,"2024-12-09 15:03:37",45,0
"Bus 325",39.67497,-75.74131,1733799844,29,FALSE,TRUE,"2024-12-09 15:03:47",40,0
"Bus 236",39.69029,-75.75663,1733799875,29,FALSE,TRUE,"2024-12-09 15:04:18",20,0
"Bus 325",39.67496,-75.74129,1733799889,29,FALSE,TRUE,"2024-12-09 15:04:34",20,0
"Bus 316",39.690279,-75.756853,1733799858,30,FALSE,TRUE,"2024-12-09 15:04:03",60,0
"Bus 317",39.680467,-75.753518,1733799882,29,FALSE,TRUE,"2024-12-09 15:04:29",50,0
"Bus 188",39.66761,-75.75305,1733799924,29,FALSE,TRUE,"2024-12-09 15:05:10",15,0
"Bus 319",39.688103,-75.75656,1733799931,30,FALSE,TRUE,"2024-12-09 15:05:15",20,0
"Bus 317",39.67934,-75.75361,1733799952,29,FALSE,TRUE,"2024-12-09 15:05:36",15,0
"Bus 316",39.691494,-75.760508,1733799968,30,FALSE,TRUE,"2024-12-09 15:05:52",15,0
"Bus 325",39.67492,-75.74129,1733799924,29,FALSE,TRUE,"2024-12-09 15:05:10",70,0
"Bus 313",39.66577,-75.7545,1733799988,30,FALSE,TRUE,"2024-12-09 15:06:12",25,0
"Bus 322",39.6657,-75.77629,1733799986,28,FALSE,TRUE,"2024-12-09 15:06:12",45,0
"Bus 325",39.67494,-75.7413,1733799999,29,FALSE,TRUE,"2024-12-09 15:06:23",42,0
"Bus 319",39.690279,-75.756853,1733799996,30,FALSE,TRUE,"2024-12-09 15:06:23",41,0
"Bus 188",39.664142,-75.75544,1733800024,29,FALSE,TRUE,"2024-12-09 15:06:49",20,0
"Bus 325",39.67495,-75.74132,1733800046,29,FALSE,TRUE,"2024-12-09 15:07:10",25,0
"Bus 316",39.68565,-75.75846,1733800063,30,FALSE,TRUE,"2024-12-09 15:07:25",20,0
"Bus 322",39.66571,-75.77631,1733800036,28,FALSE,TRUE,"2024-12-09 15:06:59",50,0
"Bus 317",39.66772,-75.75306,1733800078,29,FALSE,TRUE,"2024-12-09 15:07:41",15,0
"Bus 319",39.691494,-75.760508,1733800082,30,FALSE,TRUE,"2024-12-09 15:07:46",20,0
"Bus 188",39.665724,-75.754467,1733800085,29,FALSE,TRUE,"2024-12-09 15:07:51",20,0
"Bus 325",39.67495,-75.74129,1733800076,29,FALSE,TRUE,"2024-12-09 15:07:41",30,0
"Bus 316",39.68432,-75.75897,1733800114,30,FALSE,TRUE,"2024-12-09 15:08:17",15,0
"Bus 325",39.67494,-75.74131,1733800111,29,FALSE,TRUE,"2024-12-09 15:08:17",25,0
"Bus 316",39.6843,-75.75896,1733800134,30,FALSE,TRUE,"2024-12-09 15:08:38",15,0
"Bus 325",39.67493,-75.74129,1733800141,29,FALSE,TRUE,"2024-12-09 15:08:48",20,0
"Bus 313",39.66161,-75.75107,1733800143,30,FALSE,TRUE,"2024-12-09 15:08:48",25,0
"Bus 325",39.67495,-75.7413,1733800166,29,FALSE,TRUE,"2024-12-09 15:09:09",15,0
"Bus 325",39.67496,-75.74128,1733800186,29,FALSE,TRUE,"2024-12-09 15:09:30",10,0
"Bus 316",39.68428,-75.75895,1733800154,30,FALSE,TRUE,"2024-12-09 15:08:59",40,0
"Bus 322",39.673584,-75.76672,1733800192,28,FALSE,TRUE,"2024-12-09 15:09:35",20,0
"Bus 325",39.67497,-75.7413,1733800201,29,FALSE,TRUE,"2024-12-09 15:09:45",15,0
"Bus 236",39.680499,-75.7537,1733800205,29,FALSE,TRUE,"2024-12-09 15:09:51",15,0
"Bus 188",39.66161,-75.7511,1733800205,29,FALSE,TRUE,"2024-12-09 15:09:51",25,0
"Bus 236",39.680467,-75.753518,1733800225,29,FALSE,TRUE,"2024-12-09 15:10:11",10,0
"Bus 325",39.67495,-75.74132,1733800231,29,FALSE,TRUE,"2024-12-09 15:10:17",40,0
"Bus 313",39.66162,-75.75182,1733800253,30,FALSE,TRUE,"2024-12-09 15:10:38",40,0
"Bus 236",39.67534,-75.75355,1733800300,29,FALSE,TRUE,"2024-12-09 15:11:24",10,0
"Bus 325",39.6767,-75.74186,1733800321,29,FALSE,TRUE,"2024-12-09 15:11:45",10,0
"Bus 316",39.681742,-75.751886,1733800314,30,FALSE,TRUE,"2024-12-09 15:11:40",20,0
"Bus 317",39.66161,-75.75112,1733800304,29,FALSE,TRUE,"2024-12-09 15:11:30",46,0
"Bus 313",39.66655,-75.75271,1733800363,30,FALSE,TRUE,"2024-12-09 15:12:27",10,0
"Bus 322",39.67444,-75.75392,1733800358,28,FALSE,TRUE,"2024-12-09 15:12:22",15,0
"Bus 322",39.67443,-75.7539,1733800378,28,FALSE,TRUE,"2024-12-09 15:12:42",11,0
"Bus 188",39.67369,-75.75344,1733800431,29,FALSE,TRUE,"2024-12-09 15:13:34",10,0
"Bus 319",39.6772,-75.75013,1733800453,30,FALSE,TRUE,"2024-12-09 15:14:00",15,0
"Bus 316",39.67699,-75.750227,1733800439,30,FALSE,TRUE,"2024-12-09 15:13:45",50,0
"Bus 313",39.67523,-75.75347,1733800480,30,FALSE,TRUE,"2024-12-09 15:14:26",10,0
"Bus 317",39.6616,-75.75109,1733800355,29,FALSE,TRUE,"2024-12-09 15:12:22",137,0
"Bus 319",39.67719,-75.75015,1733800478,30,FALSE,TRUE,"2024-12-09 15:14:21",26,0
"Bus 236",39.66301,-75.75515,1733800505,29,FALSE,TRUE,"2024-12-09 15:14:52",10,0
"Bus 322",39.67685,-75.75014,1733800486,28,FALSE,TRUE,"2024-12-09 15:14:31",40,0
"Bus 188",39.680467,-75.753518,1733800511,29,FALSE,TRUE,"2024-12-09 15:14:57",20,0
"Bus 319",39.67712,-75.75015,1733800514,30,FALSE,TRUE,"2024-12-09 15:14:57",15,0
"Bus 188",39.68109,-75.75359,1733800546,29,FALSE,TRUE,"2024-12-09 15:15:32",15,0
"Bus 236",39.664142,-75.75544,1733800545,29,FALSE,TRUE,"2024-12-09 15:15:32",20,0
"Bus 316",39.6745,-75.75053,1733800534,30,FALSE,TRUE,"2024-12-09 15:15:21",35,0
"Bus 188",39.68111,-75.7536,1733800566,29,FALSE,TRUE,"2024-12-09 15:15:52",35,0
"Bus 325",39.66168,-75.75217,1733800611,29,FALSE,TRUE,"2024-12-09 15:16:34",25,0
"Bus 236",39.66586,-75.75289,1733800630,29,FALSE,TRUE,"2024-12-09 15:16:55",15,0
"Bus 313",39.680467,-75.753518,1733800575,30,FALSE,TRUE,"2024-12-09 15:15:58",80,0
"Bus 316",39.67994,-75.75355,1733800674,30,FALSE,TRUE,"2024-12-09 15:17:36",10,0
"Bus 317",39.67428,-75.75346,1733800677,29,FALSE,TRUE,"2024-12-09 15:17:42",21,0
"Bus 313",39.68139,-75.7536,1733800695,30,FALSE,TRUE,"2024-12-09 15:18:02",10,0
"Bus 322",39.677001,-75.75007,1733800541,28,FALSE,TRUE,"2024-12-09 15:15:26",192,0
"Bus 313",39.68288,-75.7536,1733800745,30,FALSE,TRUE,"2024-12-09 15:18:49",10,0
"Bus 322",39.677001,-75.75007,1733800748,28,FALSE,TRUE,"2024-12-09 15:18:54",10,0
"Bus 313",39.68289,-75.75362,1733800760,30,FALSE,TRUE,"2024-12-09 15:19:05",10,0
"Bus 317",39.67994,-75.75356,1733800763,29,FALSE,TRUE,"2024-12-09 15:19:10",15,0
"Bus 322",39.67739,-75.75006,1733800773,28,FALSE,TRUE,"2024-12-09 15:19:20",10,0
"Bus 313",39.68291,-75.75362,1733800775,30,FALSE,TRUE,"2024-12-09 15:19:20",15,0
"Bus 236",39.66159,-75.75128,1733800725,29,FALSE,TRUE,"2024-12-09 15:18:28",80,0
"Bus 313",39.68292,-75.75364,1733800795,30,FALSE,TRUE,"2024-12-09 15:19:41",25,0
"Bus 317",39.680467,-75.753518,1733800798,29,FALSE,TRUE,"2024-12-09 15:19:41",25,0
"Bus 325",39.66161,-75.75109,1733800667,29,FALSE,TRUE,"2024-12-09 15:17:31",166,0
"Bus 188",39.680467,-75.753518,1733800736,29,FALSE,TRUE,"2024-12-09 15:18:39",105,0
"Bus 313",39.68293,-75.75366,1733800825,30,FALSE,TRUE,"2024-12-09 15:20:12",15,0
"Bus 313",39.68294,-75.75364,1733800850,30,FALSE,TRUE,"2024-12-09 15:20:33",10,0
"Bus 188",39.680499,-75.7537,1733800846,29,FALSE,TRUE,"2024-12-09 15:20:33",20,0
"Bus 322",39.679314,-75.748517,1733800838,28,FALSE,TRUE,"2024-12-09 15:20:23",25,0
"Bus 188",39.67535,-75.75354,1733800932,29,FALSE,TRUE,"2024-12-09 15:21:56",10,0
"Bus 188",39.67533,-75.75354,1733800947,29,FALSE,TRUE,"2024-12-09 15:22:12",20,0
"Bus 313",39.68536,-75.75818,1733800946,30,FALSE,TRUE,"2024-12-09 15:22:12",20,0
"Bus 322",39.680777,-75.74474,1733800943,28,FALSE,TRUE,"2024-12-09 15:22:07",30,0
"Bus 313",39.68537,-75.7582,1733800971,30,FALSE,TRUE,"2024-12-09 15:22:38",30,0
"Bus 188",39.67469,-75.75353,1733800982,29,FALSE,TRUE,"2024-12-09 15:22:48",20,0
"Bus 317",39.680499,-75.7537,1733800959,29,FALSE,TRUE,"2024-12-09 15:22:22",70,0
"Bus 313",39.68538,-75.75822,1733801006,30,FALSE,TRUE,"2024-12-09 15:23:09",30,0
"Bus 316",39.680467,-75.753518,1733800694,30,FALSE,TRUE,"2024-12-09 15:17:57",346,0
"Bus 322",39.68181,-75.74507,1733801018,28,FALSE,TRUE,"2024-12-09 15:23:25",21,0
"Bus 188",39.66761,-75.75305,1733801067,29,FALSE,TRUE,"2024-12-09 15:24:11",10,0
"Bus 325",39.67429,-75.75348,1733801070,29,FALSE,TRUE,"2024-12-09 15:24:17",10,0
"Bus 316",39.68118,-75.75359,1733801060,30,FALSE,TRUE,"2024-12-09 15:24:06",20,0
"Bus 325",39.675193,-75.753449,1733801105,29,FALSE,TRUE,"2024-12-09 15:24:48",10,0
"Bus 313",39.688103,-75.75656,1733801122,30,FALSE,TRUE,"2024-12-09 15:25:08",30,0
"Bus 188",39.664142,-75.75544,1733801158,29,FALSE,TRUE,"2024-12-09 15:25:45",25,0
"Bus 325",39.67996,-75.75357,1733801175,29,FALSE,TRUE,"2024-12-09 15:26:01",10,0
"Bus 188",39.665724,-75.754467,1733801218,29,FALSE,TRUE,"2024-12-09 15:26:42",15,0
"Bus 313",39.690279,-75.756853,1733801202,30,FALSE,TRUE,"2024-12-09 15:26:27",35,0
"Bus 325",39.680467,-75.753518,1733801200,29,FALSE,TRUE,"2024-12-09 15:26:27",45,0
"Bus 317",39.680467,-75.753518,1733801034,29,FALSE,TRUE,"2024-12-09 15:23:40",226,0
"Bus 316",39.688103,-75.75656,1733801242,30,FALSE,TRUE,"2024-12-09 15:27:08",35,0
"Bus 325",39.68107,-75.75359,1733801275,29,FALSE,TRUE,"2024-12-09 15:27:39",10,0
"Bus 322",39.695166,-75.74859,1733801275,28,FALSE,TRUE,"2024-12-09 15:27:39",30,0
"Bus 325",39.68108,-75.75361,1733801291,29,FALSE,TRUE,"2024-12-09 15:27:55",31,0
"Bus 313",39.691494,-75.760508,1733801297,30,FALSE,TRUE,"2024-12-09 15:28:00",25,0
"Bus 317",39.67536,-75.75355,1733801320,29,FALSE,TRUE,"2024-12-09 15:28:26",20,0
"Bus 188",39.66161,-75.75108,1733801344,29,FALSE,TRUE,"2024-12-09 15:28:47",30,0
"Bus 313",39.69131,-75.76153,1733801347,30,FALSE,TRUE,"2024-12-09 15:28:52",35,0
"Bus 325",39.68281,-75.7536,1733801357,29,FALSE,TRUE,"2024-12-09 15:29:02",35,0
"Bus 316",39.690279,-75.756853,1733801323,30,FALSE,TRUE,"2024-12-09 15:28:26",95,0
"Bus 317",39.667963,-75.753168,1733801412,29,FALSE,TRUE,"2024-12-09 15:29:59",16,0
"Bus 325",39.68283,-75.7536,1733801397,29,FALSE,TRUE,"2024-12-09 15:29:44",35,0
"Bus 319",39.67699,-75.750227,1733800534,30,FALSE,TRUE,"2024-12-09 15:15:21",903,0
"Bus 313",39.68438,-75.75894,1733801487,29,FALSE,TRUE,"2024-12-09 15:31:10",10,0
"Bus 313",39.68436,-75.75896,1733801502,29,FALSE,TRUE,"2024-12-09 15:31:25",15,0
"Bus 317",39.664142,-75.75544,1733801528,29,FALSE,TRUE,"2024-12-09 15:31:51",10,0
"Bus 322",39.68727,-75.74718,1733801516,28,FALSE,TRUE,"2024-12-09 15:31:41",20,0
"Bus 322",39.68725,-75.74717,1733801541,28,FALSE,TRUE,"2024-12-09 15:32:07",20,0
"Bus 188",39.67413,-75.75347,1733801565,29,FALSE,TRUE,"2024-12-09 15:32:28",15,0
"Bus 322",39.68723,-75.74717,1733801566,28,FALSE,TRUE,"2024-12-09 15:32:33",16,0
"Bus 317",39.665724,-75.754467,1733801578,29,FALSE,TRUE,"2024-12-09 15:32:43",10,0
"Bus 188",39.675193,-75.753449,1733801600,29,FALSE,TRUE,"2024-12-09 15:33:04",10,0
"Bus 313",39.68166,-75.75569,1733801599,29,FALSE,TRUE,"2024-12-09 15:33:04",15,0
"Bus 316",39.68426,-75.75901,1733801593,30,FALSE,TRUE,"2024-12-09 15:32:59",20,0
"Bus 188",39.67993,-75.75357,1733801665,29,FALSE,TRUE,"2024-12-09 15:34:12",20,0
"Bus 313",39.680499,-75.7537,1733801664,29,FALSE,TRUE,"2024-12-09 15:34:07",30,0
