"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 316",39.68725,-75.75952,1733983414,30,FALSE,TRUE,"2024-12-11 18:03:19",35,0
"Bus 312",39.69133,-75.7615,1733983446,29,FALSE,TRUE,"2024-12-11 18:03:50",25,0
"Bus 311",39.680467,-75.753518,1733983421,29,FALSE,TRUE,"2024-12-11 18:03:24",60,0
"Bus 316",39.68558,-75.75844,1733983489,30,FALSE,TRUE,"2024-12-11 18:04:32",20,0
"Bus 311",39.68022,-75.75356,1733983496,29,FALSE,TRUE,"2024-12-11 18:04:42",15,0
"Bus 319",39.67699,-75.750227,1733983106,30,FALSE,TRUE,"2024-12-11 17:58:09",408,0
"Bus 320",39.679314,-75.748517,1733983523,28,FALSE,TRUE,"2024-12-11 18:05:08",25,0
"Bus 312",39.68761,-75.75973,1733983546,29,FALSE,TRUE,"2024-12-11 18:05:29",10,0
"Bus 312",39.68759,-75.75972,1733983561,29,FALSE,TRUE,"2024-12-11 18:05:45",10,0
"Bus 319",39.67451,-75.75054,1733983569,30,FALSE,TRUE,"2024-12-11 18:05:55",15,0
"Bus 316",39.6836,-75.75785,1733983590,30,FALSE,TRUE,"2024-12-11 18:06:16",10,0
"Bus 316",39.6836,-75.75782,1733983605,30,FALSE,TRUE,"2024-12-11 18:06:32",25,0
"Bus 316",39.6836,-75.75779,1733983635,30,FALSE,TRUE,"2024-12-11 18:07:03",30,0
"Bus 320",39.680777,-75.74474,1733983643,28,FALSE,TRUE,"2024-12-11 18:07:08",20,0
"Bus 312",39.68454,-75.75883,1733983661,29,FALSE,TRUE,"2024-12-11 18:07:24",15,0
"Bus 319",39.67449,-75.75332,1733983649,30,FALSE,TRUE,"2024-12-11 18:07:13",30,0
"Bus 311",39.66731,-75.753,1733983682,29,FALSE,TRUE,"2024-12-11 18:07:44",20,0
"Bus 319",39.67449,-75.75335,1733983684,30,FALSE,TRUE,"2024-12-11 18:07:50",15,0
"Bus 319",39.67523,-75.75349,1733983729,30,FALSE,TRUE,"2024-12-11 18:08:31",10,0
"Bus 316",39.68161,-75.75555,1733983750,30,FALSE,TRUE,"2024-12-11 18:08:57",10,0
"Bus 325",39.680467,-75.753518,1733983731,29,FALSE,TRUE,"2024-12-11 18:08:36",40,0
"Bus 316",39.68159,-75.75554,1733983765,30,FALSE,TRUE,"2024-12-11 18:09:13",10,0
"Bus 320",39.68689,-75.74672,1733983803,28,FALSE,TRUE,"2024-12-11 18:09:49",15,0
"Bus 311",39.664142,-75.75544,1733983807,29,FALSE,TRUE,"2024-12-11 18:09:49",16,0
"Bus 325",39.6812,-75.75358,1733983791,29,FALSE,TRUE,"2024-12-11 18:09:34",50,0
"Bus 320",39.68692,-75.74673,1733983823,28,FALSE,TRUE,"2024-12-11 18:10:10",25,0
"Bus 316",39.681742,-75.751886,1733983832,30,FALSE,TRUE,"2024-12-11 18:10:15",20,0
"Bus 319",39.67993,-75.75359,1733983824,30,FALSE,TRUE,"2024-12-11 18:10:10",30,0
"Bus 312",39.680499,-75.7537,1733983846,29,FALSE,TRUE,"2024-12-11 18:10:31",35,0
"Bus 316",39.68194,-75.74971,1733983887,30,FALSE,TRUE,"2024-12-11 18:11:12",10,0
"Bus 311",39.665724,-75.754467,1733983883,29,FALSE,TRUE,"2024-12-11 18:11:07",20,0
"Bus 312",39.680467,-75.753518,1733983886,29,FALSE,TRUE,"2024-12-11 18:11:12",65,0
"Bus 319",39.680467,-75.753518,1733983869,30,FALSE,TRUE,"2024-12-11 18:10:52",105,0
"Bus 312",39.67535,-75.75355,1733984011,29,FALSE,TRUE,"2024-12-11 18:13:17",15,0
"Bus 311",39.66162,-75.75111,1733984013,29,FALSE,TRUE,"2024-12-11 18:13:17",20,0
"Bus 325",39.68537,-75.75818,1733983951,29,FALSE,TRUE,"2024-12-11 18:12:15",85,0
"Bus 319",39.68129,-75.75362,1733984004,30,FALSE,TRUE,"2024-12-11 18:13:07",35,0
"Bus 312",39.67479,-75.75357,1733984056,29,FALSE,TRUE,"2024-12-11 18:13:59",11,0
"Bus 319",39.68131,-75.75363,1733984044,30,FALSE,TRUE,"2024-12-11 18:13:48",40,0
"Bus 320",39.695166,-75.74859,1733984053,28,FALSE,TRUE,"2024-12-11 18:13:59",35,0
"Bus 312",39.667963,-75.753168,1733984147,29,FALSE,TRUE,"2024-12-11 18:15:30",15,0
"Bus 325",39.68814,-75.75674,1733984131,29,FALSE,TRUE,"2024-12-11 18:15:14",40,0
"Bus 319",39.68535,-75.75818,1733984220,30,FALSE,TRUE,"2024-12-11 18:16:43",15,0
"Bus 325",39.690279,-75.756853,1733984226,29,FALSE,TRUE,"2024-12-11 18:16:48",40,0
"Bus 312",39.664142,-75.75544,1733984262,29,FALSE,TRUE,"2024-12-11 18:17:25",15,0
"Bus 319",39.68533,-75.75819,1733984240,30,FALSE,TRUE,"2024-12-11 18:17:04",40,0
"Bus 316",39.67699,-75.750227,1733983992,30,FALSE,TRUE,"2024-12-11 18:12:56",340,0
"Bus 325",39.69132,-75.76151,1733984331,29,FALSE,TRUE,"2024-12-11 18:18:38",10,0
"Bus 311",39.675193,-75.753449,1733984328,29,FALSE,TRUE,"2024-12-11 18:18:32",15,0
"Bus 320",39.68248,-75.74522,1733984340,28,FALSE,TRUE,"2024-12-11 18:18:43",15,0
"Bus 320",39.68247,-75.7452,1733984360,28,FALSE,TRUE,"2024-12-11 18:19:04",20,0
"Bus 312",39.66336,-75.75245,1733984372,29,FALSE,TRUE,"2024-12-11 18:19:19",15,0
"Bus 316",39.67454,-75.75055,1733984387,30,FALSE,TRUE,"2024-12-11 18:19:30",15,0
"Bus 312",39.66166,-75.75223,1733984422,29,FALSE,TRUE,"2024-12-11 18:20:06",10,0
"Bus 319",39.688103,-75.75656,1733984380,30,FALSE,TRUE,"2024-12-11 18:19:24",50,0
"Bus 325",39.68426,-75.759,1733984441,29,FALSE,TRUE,"2024-12-11 18:20:27",35,0
"Bus 311",39.680467,-75.753518,1733984409,29,FALSE,TRUE,"2024-12-11 18:19:55",70,0
"Bus 312",39.66162,-75.75123,1733984467,29,FALSE,TRUE,"2024-12-11 18:20:53",10,0
"Bus 316",39.6745,-75.75338,1733984447,30,FALSE,TRUE,"2024-12-11 18:20:32",30,0
"Bus 316",39.67449,-75.7534,1733984482,30,FALSE,TRUE,"2024-12-11 18:21:08",10,0
"Bus 325",39.68422,-75.75901,1733984491,29,FALSE,TRUE,"2024-12-11 18:21:14",25,0
"Bus 311",39.68126,-75.75358,1733984504,29,FALSE,TRUE,"2024-12-11 18:21:29",10,0
"Bus 311",39.68128,-75.75359,1733984519,29,FALSE,TRUE,"2024-12-11 18:21:45",20,0
"Bus 311",39.6813,-75.75359,1733984544,29,FALSE,TRUE,"2024-12-11 18:22:11",15,0
"Bus 312",39.66162,-75.75203,1733984547,29,FALSE,TRUE,"2024-12-11 18:22:11",15,0
"Bus 320",39.677755,-75.73888,1733984551,28,FALSE,TRUE,"2024-12-11 18:22:16",30,0
"Bus 325",39.68322,-75.7568,1733984566,29,FALSE,TRUE,"2024-12-11 18:22:32",45,0
"Bus 319",39.690279,-75.756853,1733984490,30,FALSE,TRUE,"2024-12-11 18:21:14",145,0
"Bus 311",39.68527,-75.75809,1733984704,29,FALSE,TRUE,"2024-12-11 18:24:47",10,0
"Bus 319",39.691494,-75.760508,1733984705,30,FALSE,TRUE,"2024-12-11 18:24:52",15,0
"Bus 325",39.68164,-75.75381,1733984686,29,FALSE,TRUE,"2024-12-11 18:24:31",40,0
"Bus 312",39.67426,-75.75349,1733984737,29,FALSE,TRUE,"2024-12-11 18:25:23",10,0
"Bus 325",39.68163,-75.75379,1733984731,29,FALSE,TRUE,"2024-12-11 18:25:18",25,0
"Bus 320",39.67945,-75.74878,1733984741,28,FALSE,TRUE,"2024-12-11 18:25:23",15,0
"Bus 311",39.68529,-75.7581,1733984719,29,FALSE,TRUE,"2024-12-11 18:25:03",45,0
"Bus 316",39.680467,-75.753518,1733984582,30,FALSE,TRUE,"2024-12-11 18:22:47",205,0
"Bus 311",39.688103,-75.75656,1733984854,29,FALSE,TRUE,"2024-12-11 18:27:18",40,0
"Bus 312",39.680467,-75.753518,1733984853,29,FALSE,TRUE,"2024-12-11 18:27:18",40,0
"Bus 316",39.68537,-75.75819,1733984922,30,FALSE,TRUE,"2024-12-11 18:28:26",20,0
"Bus 312",39.680499,-75.7537,1733984898,29,FALSE,TRUE,"2024-12-11 18:28:05",55,0
"Bus 316",39.68536,-75.75816,1733984977,30,FALSE,TRUE,"2024-12-11 18:29:23",10,0
"Bus 325",39.680499,-75.7537,1733984786,29,FALSE,TRUE,"2024-12-11 18:26:10",220,0
"Bus 312",39.680467,-75.753518,1733984958,29,FALSE,TRUE,"2024-12-11 18:29:02",45,0
"Bus 320",39.677001,-75.75007,1733984846,28,FALSE,TRUE,"2024-12-11 18:27:13",160,0
"Bus 311",39.690279,-75.756853,1733984959,29,FALSE,TRUE,"2024-12-11 18:29:02",60,0
"Bus 312",39.680499,-75.7537,1733985008,29,FALSE,TRUE,"2024-12-11 18:29:54",10,0
"Bus 319",39.681742,-75.751886,1733985041,30,FALSE,TRUE,"2024-12-11 18:30:23",45,0
"Bus 325",39.67461,-75.75354,1733985081,29,FALSE,TRUE,"2024-12-11 18:31:05",30,0
"Bus 311",39.691494,-75.760508,1733985094,29,FALSE,TRUE,"2024-12-11 18:31:20",30,0
"Bus 316",39.688103,-75.75656,1733985112,30,FALSE,TRUE,"2024-12-11 18:31:36",40,0
"Bus 312",39.68534,-75.75816,1733985148,29,FALSE,TRUE,"2024-12-11 18:32:12",10,0
"Bus 311",39.69131,-75.76155,1733985179,29,FALSE,TRUE,"2024-12-11 18:32:44",10,0
"Bus 312",39.68536,-75.75817,1733985163,29,FALSE,TRUE,"2024-12-11 18:32:28",25,0
"Bus 319",39.679975,-75.749735,1733985171,30,FALSE,TRUE,"2024-12-11 18:32:33",25,0
"Bus 312",39.68534,-75.75817,1733985193,29,FALSE,TRUE,"2024-12-11 18:32:59",35,0
"Bus 320",39.67333,-75.76736,1733985247,28,FALSE,TRUE,"2024-12-11 18:33:51",30,0
"Bus 311",39.68454,-75.75884,1733985309,29,FALSE,TRUE,"2024-12-11 18:34:54",16,0
"Bus 312",39.688103,-75.75656,1733985313,29,FALSE,TRUE,"2024-12-11 18:34:59",20,0
"Bus 312",39.69028,-75.75659,1733985383,29,FALSE,TRUE,"2024-12-11 18:36:07",10,0
"Bus 312",39.690279,-75.756853,1733985408,29,FALSE,TRUE,"2024-12-11 18:36:33",10,0
"Bus 312",39.691494,-75.760508,1733985468,29,FALSE,TRUE,"2024-12-11 18:37:35",15,0
"Bus 320",39.667483,-75.779276,1733985458,28,FALSE,TRUE,"2024-12-11 18:37:25",35,0
"Bus 325",39.6616,-75.7511,1733985471,29,FALSE,TRUE,"2024-12-11 18:37:35",25,0
"Bus 312",39.69132,-75.76148,1733985498,29,FALSE,TRUE,"2024-12-11 18:38:01",20,0
"Bus 316",39.690279,-75.756853,1733985212,30,FALSE,TRUE,"2024-12-11 18:33:15",315,0
"Bus 325",39.66237,-75.75057,1733985552,29,FALSE,TRUE,"2024-12-11 18:38:59",25,0
"Bus 320",39.66999,-75.77702,1733985563,28,FALSE,TRUE,"2024-12-11 18:39:09",30,0
"Bus 311",39.680499,-75.7537,1733985515,29,FALSE,TRUE,"2024-12-11 18:38:22",98,0
"Bus 312",39.68429,-75.75898,1733985609,29,FALSE,TRUE,"2024-12-11 18:39:56",10,0
"Bus 316",39.69133,-75.76149,1733985607,30,FALSE,TRUE,"2024-12-11 18:39:50",15,0
"Bus 312",39.68428,-75.759,1733985624,29,FALSE,TRUE,"2024-12-11 18:40:11",15,0
"Bus 319",39.67699,-75.750227,1733985276,30,FALSE,TRUE,"2024-12-11 18:34:22",390,0
"Bus 312",39.68427,-75.75903,1733985644,29,FALSE,TRUE,"2024-12-11 18:40:27",45,0
"Bus 316",39.68554,-75.75839,1733985707,30,FALSE,TRUE,"2024-12-11 18:41:34",11,0
"Bus 316",39.68422,-75.75902,1733985749,30,FALSE,TRUE,"2024-12-11 18:42:16",15,0
"Bus 320",39.66567,-75.77627,1733985743,28,FALSE,TRUE,"2024-12-11 18:42:06",41,0
"Bus 316",39.68421,-75.75904,1733985769,30,FALSE,TRUE,"2024-12-11 18:42:37",25,0
"Bus 312",39.68163,-75.75397,1733985799,29,FALSE,TRUE,"2024-12-11 18:43:03",10,0
"Bus 311",39.66758,-75.75308,1733985808,29,FALSE,TRUE,"2024-12-11 18:43:13",10,0
"Bus 312",39.680499,-75.7537,1733985844,29,FALSE,TRUE,"2024-12-11 18:43:49",40,0
"Bus 312",39.680499,-75.7537,1733985894,29,FALSE,TRUE,"2024-12-11 18:44:41",10,0
"Bus 320",39.673584,-75.76672,1733985890,28,FALSE,TRUE,"2024-12-11 18:44:36",25,0
"Bus 316",39.68163,-75.75386,1733985905,30,FALSE,TRUE,"2024-12-11 18:44:52",20,0
"Bus 316",39.68164,-75.75383,1733985930,30,FALSE,TRUE,"2024-12-11 18:45:15",10,0
"Bus 312",39.680467,-75.753518,1733985909,29,FALSE,TRUE,"2024-12-11 18:44:52",35,0
"Bus 311",39.664142,-75.75544,1733985939,29,FALSE,TRUE,"2024-12-11 18:45:25",25,0
"Bus 316",39.681742,-75.751886,1733985965,30,FALSE,TRUE,"2024-12-11 18:45:51",20,0
"Bus 325",39.680467,-75.753518,1733985892,29,FALSE,TRUE,"2024-12-11 18:44:36",160,0
"Bus 325",39.68036,-75.75364,1733986057,29,FALSE,TRUE,"2024-12-11 18:47:20",10,0
"Bus 319",39.680467,-75.753518,1733985877,30,FALSE,TRUE,"2024-12-11 18:44:21",205,0
"Bus 311",39.665724,-75.754467,1733986030,29,FALSE,TRUE,"2024-12-11 18:46:54",80,0
"Bus 319",39.68129,-75.75362,1733986107,30,FALSE,TRUE,"2024-12-11 18:48:12",15,0
"Bus 320",39.67684,-75.75014,1733986142,28,FALSE,TRUE,"2024-12-11 18:48:48",10,0
"Bus 325",39.680467,-75.753518,1733986077,29,FALSE,TRUE,"2024-12-11 18:47:41",101,0
"Bus 311",39.66342,-75.75246,1733986185,29,FALSE,TRUE,"2024-12-11 18:49:30",10,0
"Bus 316",39.67699,-75.750227,1733986111,30,FALSE,TRUE,"2024-12-11 18:48:17",105,0
"Bus 325",39.6812,-75.75358,1733986203,29,FALSE,TRUE,"2024-12-11 18:49:50",25,0
"Bus 319",39.6829,-75.75361,1733986167,30,FALSE,TRUE,"2024-12-11 18:49:14",65,0
"Bus 325",39.68122,-75.75357,1733986233,29,FALSE,TRUE,"2024-12-11 18:50:16",10,0
"Bus 320",39.677001,-75.75007,1733986167,28,FALSE,TRUE,"2024-12-11 18:49:14",75,0
"Bus 312",39.665724,-75.754467,1733986240,29,FALSE,TRUE,"2024-12-11 18:50:27",10,0
"Bus 319",39.68292,-75.75361,1733986237,30,FALSE,TRUE,"2024-12-11 18:50:22",25,0
"Bus 311",39.66159,-75.75109,1733986265,29,FALSE,TRUE,"2024-12-11 18:50:48",20,0
"Bus 311",39.66158,-75.75104,1733986300,29,FALSE,TRUE,"2024-12-11 18:51:24",10,0
"Bus 320",39.67687,-75.75013,1733986247,28,FALSE,TRUE,"2024-12-11 18:50:32",60,0
"Bus 312",39.66158,-75.7512,1733986340,29,FALSE,TRUE,"2024-12-11 18:52:06",20,0
"Bus 320",39.67686,-75.75016,1733986342,28,FALSE,TRUE,"2024-12-11 18:52:06",30,0
"Bus 320",39.67685,-75.75014,1733986377,28,FALSE,TRUE,"2024-12-11 18:52:42",15,0
"Bus 325",39.68503,-75.75791,1733986373,29,FALSE,TRUE,"2024-12-11 18:52:37",30,0
"Bus 320",39.677001,-75.75007,1733986397,28,FALSE,TRUE,"2024-12-11 18:53:03",10,0
"Bus 319",39.68534,-75.75818,1733986358,30,FALSE,TRUE,"2024-12-11 18:52:21",60,0
"Bus 325",39.68503,-75.75794,1733986408,29,FALSE,TRUE,"2024-12-11 18:53:13",25,0
"Bus 319",39.68536,-75.75819,1733986423,30,FALSE,TRUE,"2024-12-11 18:53:29",10,0
"Bus 320",39.67738,-75.75006,1733986422,28,FALSE,TRUE,"2024-12-11 18:53:29",10,0
"Bus 311",39.66163,-75.75197,1733986427,29,FALSE,TRUE,"2024-12-11 18:53:34",20,0
"Bus 320",39.6774,-75.75007,1733986437,28,FALSE,TRUE,"2024-12-11 18:53:44",25,0
"Bus 325",39.68808,-75.75686,1733986538,29,FALSE,TRUE,"2024-12-11 18:55:23",20,0
"Bus 319",39.688103,-75.75656,1733986534,30,FALSE,TRUE,"2024-12-11 18:55:18",25,0
"Bus 320",39.679314,-75.748517,1733986532,28,FALSE,TRUE,"2024-12-11 18:55:18",25,0
"Bus 325",39.688103,-75.75656,1733986563,29,FALSE,TRUE,"2024-12-11 18:55:49",10,0
"Bus 325",39.69028,-75.7566,1733986639,29,FALSE,TRUE,"2024-12-11 18:57:02",55,0
"Bus 320",39.680777,-75.74474,1733986657,28,FALSE,TRUE,"2024-12-11 18:57:23",40,0
"Bus 311",39.675193,-75.753449,1733986667,29,FALSE,TRUE,"2024-12-11 18:57:33",36,0
"Bus 320",39.68189,-75.7451,1733986737,28,FALSE,TRUE,"2024-12-11 18:58:41",20,0
"Bus 320",39.6819,-75.74512,1733986762,28,FALSE,TRUE,"2024-12-11 18:59:07",20,0
"Bus 311",39.680467,-75.753518,1733986773,29,FALSE,TRUE,"2024-12-11 18:59:17",20,0
"Bus 319",39.690279,-75.756853,1733986634,30,FALSE,TRUE,"2024-12-11 18:56:57",196,0
"Bus 325",39.6842,-75.75902,1733986854,29,FALSE,TRUE,"2024-12-11 19:00:39",20,0
"Bus 319",39.691494,-75.760508,1733986895,30,FALSE,TRUE,"2024-12-11 19:01:21",15,0
"Bus 319",39.69131,-75.7615,1733986930,30,FALSE,TRUE,"2024-12-11 19:01:57",25,0
"Bus 325",39.6816,-75.75392,1733986974,29,FALSE,TRUE,"2024-12-11 19:02:39",10,0
"Bus 325",39.68162,-75.75391,1733986989,29,FALSE,TRUE,"2024-12-11 19:02:55",41,0
"Bus 319",39.6856,-75.75844,1733987040,30,FALSE,TRUE,"2024-12-11 19:03:46",15,0
"Bus 325",39.680467,-75.753518,1733987055,29,FALSE,TRUE,"2024-12-11 19:04:02",36,0
"Bus 319",39.68426,-75.75897,1733987090,30,FALSE,TRUE,"2024-12-11 19:04:33",10,0
"Bus 320",39.695166,-75.74859,1733987073,28,FALSE,TRUE,"2024-12-11 19:04:18",45,0
"Bus 319",39.68427,-75.75899,1733987105,30,FALSE,TRUE,"2024-12-11 19:04:49",20,0
"Bus 311",39.6751,-75.74117,1733987221,29,FALSE,TRUE,"2024-12-11 19:06:48",10,0
"Bus 311",39.67511,-75.74119,1733987236,29,FALSE,TRUE,"2024-12-11 19:06:59",20,0
"Bus 319",39.68161,-75.75378,1733987250,30,FALSE,TRUE,"2024-12-11 19:07:14",10,0
"Bus 311",39.67519,-75.74124,1733987266,29,FALSE,TRUE,"2024-12-11 19:07:30",10,0
"Bus 319",39.68162,-75.75376,1733987265,30,FALSE,TRUE,"2024-12-11 19:07:30",15,0
"Bus 320",39.68719,-75.74714,1733987278,28,FALSE,TRUE,"2024-12-11 19:07:40",10,0
"Bus 311",39.67521,-75.74125,1733987281,29,FALSE,TRUE,"2024-12-11 19:07:46",25,0
"Bus 325",39.664142,-75.75544,1733987297,29,FALSE,TRUE,"2024-12-11 19:08:01",15,0
"Bus 311",39.67518,-75.74122,1733987311,29,FALSE,TRUE,"2024-12-11 19:08:17",20,0
"Bus 320",39.68718,-75.74712,1733987293,28,FALSE,TRUE,"2024-12-11 19:07:56",50,0
"Bus 319",39.681742,-75.751886,1733987305,30,FALSE,TRUE,"2024-12-11 19:08:12",45,0
"Bus 311",39.67516,-75.7412,1733987336,29,FALSE,TRUE,"2024-12-11 19:08:43",36,0
"Bus 325",39.66585,-75.75286,1733987373,29,FALSE,TRUE,"2024-12-11 19:09:19",10,0
"Bus 311",39.67518,-75.7412,1733987377,29,FALSE,TRUE,"2024-12-11 19:09:25",60,0
"Bus 311",39.67513,-75.74118,1733987452,29,FALSE,TRUE,"2024-12-11 19:10:37",10,0
"Bus 319",39.679975,-75.749735,1733987456,30,FALSE,TRUE,"2024-12-11 19:10:42",21,0
"Bus 320",39.68243,-75.7452,1733987454,28,FALSE,TRUE,"2024-12-11 19:10:37",45,0
"Bus 325",39.66167,-75.75171,1733987508,29,FALSE,TRUE,"2024-12-11 19:11:34",10,0
"Bus 311",39.67501,-75.74114,1733987512,29,FALSE,TRUE,"2024-12-11 19:11:40",10,0
"Bus 311",39.67499,-75.74114,1733987527,29,FALSE,TRUE,"2024-12-11 19:11:50",15,0
"Bus 311",39.67494,-75.74112,1733987552,29,FALSE,TRUE,"2024-12-11 19:12:16",15,0
"Bus 311",39.6749,-75.7411,1733987582,29,FALSE,TRUE,"2024-12-11 19:12:47",10,0
"Bus 311",39.67492,-75.7411,1733987597,29,FALSE,TRUE,"2024-12-11 19:13:03",15,0
"Bus 311",39.67494,-75.74112,1733987618,29,FALSE,TRUE,"2024-12-11 19:13:24",15,0
"Bus 311",39.67496,-75.74112,1733987638,29,FALSE,TRUE,"2024-12-11 19:13:44",40,0
"Bus 311",39.67491,-75.74112,1733987693,29,FALSE,TRUE,"2024-12-11 19:14:36",10,0
"Bus 320",39.677755,-75.73888,1733987674,28,FALSE,TRUE,"2024-12-11 19:14:21",65,0
"Bus 325",39.680467,-75.753518,1733987753,29,FALSE,TRUE,"2024-12-11 19:15:40",40,0
"Bus 319",39.67699,-75.750227,1733987557,30,FALSE,TRUE,"2024-12-11 19:12:21",293,0
"Bus 319",39.67446,-75.75051,1733987900,30,FALSE,TRUE,"2024-12-11 19:18:06",15,0
"Bus 325",39.68533,-75.75816,1733987908,29,FALSE,TRUE,"2024-12-11 19:18:11",25,0
"Bus 319",39.67444,-75.75053,1733987920,30,FALSE,TRUE,"2024-12-11 19:18:26",10,0
"Bus 320",39.679314,-75.748517,1733987910,28,FALSE,TRUE,"2024-12-11 19:18:16",25,0
"Bus 325",39.68535,-75.75815,1733987938,29,FALSE,TRUE,"2024-12-11 19:18:42",60,0
"Bus 320",39.677001,-75.75007,1733988010,28,FALSE,TRUE,"2024-12-11 19:19:55",30,0
"Bus 319",39.67884,-75.75353,1733988080,30,FALSE,TRUE,"2024-12-11 19:21:02",10,0
"Bus 325",39.68812,-75.75674,1733988078,29,FALSE,TRUE,"2024-12-11 19:21:02",15,0
"Bus 320",39.67443,-75.7533,1733988130,28,FALSE,TRUE,"2024-12-11 19:21:54",25,0
"Bus 320",39.67445,-75.75329,1733988160,28,FALSE,TRUE,"2024-12-11 19:22:26",30,0
"Bus 325",39.690279,-75.756853,1733988168,29,FALSE,TRUE,"2024-12-11 19:22:31",50,0
"Bus 325",39.691494,-75.760508,1733988268,29,FALSE,TRUE,"2024-12-11 19:24:15",15,0
"Bus 319",39.680467,-75.753518,1733988120,30,FALSE,TRUE,"2024-12-11 19:21:44",170,0
"Bus 319",39.68145,-75.75358,1733988315,30,FALSE,TRUE,"2024-12-11 19:25:02",15,0
"Bus 320",39.67329,-75.76735,1733988365,28,FALSE,TRUE,"2024-12-11 19:25:48",15,0
"Bus 319",39.68147,-75.75358,1733988340,30,FALSE,TRUE,"2024-12-11 19:25:22",65,0
"Bus 325",39.6843,-75.75895,1733988394,29,FALSE,TRUE,"2024-12-11 19:26:20",35,0
"Bus 320",39.67052,-75.77046,1733988435,28,FALSE,TRUE,"2024-12-11 19:27:01",10,0
"Bus 319",39.68298,-75.75593,1733988485,30,FALSE,TRUE,"2024-12-11 19:27:48",15,0
"Bus 320",39.66579,-75.77602,1733988510,28,FALSE,TRUE,"2024-12-11 19:28:14",15,0
"Bus 319",39.68298,-75.75596,1733988505,30,FALSE,TRUE,"2024-12-11 19:28:09",35,0
"Bus 325",39.68323,-75.75696,1733988494,29,FALSE,TRUE,"2024-12-11 19:27:58",80,0
"Bus 325",39.68325,-75.75696,1733988584,29,FALSE,TRUE,"2024-12-11 19:29:27",10,0
"Bus 319",39.68299,-75.75599,1733988545,30,FALSE,TRUE,"2024-12-11 19:28:50",45,0
"Bus 319",39.68297,-75.75599,1733988595,30,FALSE,TRUE,"2024-12-11 19:29:42",30,0
"Bus 325",39.68326,-75.75694,1733988599,29,FALSE,TRUE,"2024-12-11 19:29:42",30,0
"Bus 320",39.667483,-75.779276,1733988615,28,FALSE,TRUE,"2024-12-11 19:29:58",40,0
"Bus 325",39.6816,-75.75554,1733988689,29,FALSE,TRUE,"2024-12-11 19:31:13",25,0
"Bus 319",39.68517,-75.75808,1733988700,30,FALSE,TRUE,"2024-12-11 19:31:23",15,0
"Bus 320",39.66999,-75.77702,1733988730,28,FALSE,TRUE,"2024-12-11 19:31:54",55,0
"Bus 319",39.688103,-75.75656,1733988825,30,FALSE,TRUE,"2024-12-11 19:33:28",45,0
"Bus 325",39.680467,-75.753518,1733988764,29,FALSE,TRUE,"2024-12-11 19:32:31",120,0
"Bus 325",39.68035,-75.75362,1733988889,29,FALSE,TRUE,"2024-12-11 19:34:35",20,0
"Bus 325",39.67533,-75.75355,1733988984,29,FALSE,TRUE,"2024-12-11 19:36:09",15,0
"Bus 320",39.66575,-75.7764,1733988931,28,FALSE,TRUE,"2024-12-11 19:35:17",80,0
"Bus 319",39.690279,-75.756853,1733988950,30,FALSE,TRUE,"2024-12-11 19:35:33",105,0
"Bus 320",39.673584,-75.76672,1733989116,28,FALSE,TRUE,"2024-12-11 19:38:19",20,0
"Bus 319",39.691494,-75.760508,1733989126,30,FALSE,TRUE,"2024-12-11 19:38:29",20,0
"Bus 325",39.664142,-75.75544,1733989189,29,FALSE,TRUE,"2024-12-11 19:39:32",20,0
"Bus 325",39.66585,-75.75286,1733989279,29,FALSE,TRUE,"2024-12-11 19:41:05",15,0
"Bus 320",39.67436,-75.75368,1733989291,28,FALSE,TRUE,"2024-12-11 19:41:16",10,0
"Bus 319",39.68418,-75.75903,1733989311,30,FALSE,TRUE,"2024-12-11 19:41:36",20,0
"Bus 319",39.68417,-75.75905,1733989336,30,FALSE,TRUE,"2024-12-11 19:42:02",20,0
"Bus 319",39.68415,-75.75905,1733989376,30,FALSE,TRUE,"2024-12-11 19:42:39",15,0
"Bus 325",39.66158,-75.7511,1733989374,29,FALSE,TRUE,"2024-12-11 19:42:39",30,0
"Bus 320",39.67682,-75.75015,1733989397,28,FALSE,TRUE,"2024-12-11 19:42:59",15,0
"Bus 320",39.679314,-75.748517,1733989502,28,FALSE,TRUE,"2024-12-11 19:44:49",15,0
"Bus 319",39.68163,-75.75387,1733989511,30,FALSE,TRUE,"2024-12-11 19:44:54",15,0
"Bus 325",39.666567,-75.75265,1733989554,29,FALSE,TRUE,"2024-12-11 19:45:38",15,0
"Bus 319",39.681742,-75.751886,1733989566,30,FALSE,TRUE,"2024-12-11 19:45:54",20,0
"Bus 319",39.679975,-75.749735,1733989636,30,FALSE,TRUE,"2024-12-11 19:47:01",15,0
"Bus 320",39.68198,-75.74512,1733989623,28,FALSE,TRUE,"2024-12-11 19:46:45",50,0
"Bus 319",39.67699,-75.750227,1733989706,30,FALSE,TRUE,"2024-12-11 19:48:14",150,0
"Bus 325",39.680467,-75.753518,1733989735,29,FALSE,TRUE,"2024-12-11 19:48:40",145,0
"Bus 319",39.67446,-75.75332,1733989931,30,FALSE,TRUE,"2024-12-11 19:51:57",10,0
"Bus 320",39.695166,-75.74859,1733989913,28,FALSE,TRUE,"2024-12-11 19:51:36",30,0
"Bus 325",39.680467,-75.753518,1733989895,29,FALSE,TRUE,"2024-12-11 19:51:21",82,0
