"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 180",39.688103,-75.75656,1734142392,30,FALSE,TRUE,"2024-12-13 14:12:58",30,0
"Bus 319",39.67994,-75.75354,1734142411,30,FALSE,TRUE,"2024-12-13 14:13:18",10,0
"Bus 320",39.664142,-75.75544,1734142475,29,FALSE,TRUE,"2024-12-13 14:14:20",10,0
"Bus 180",39.690279,-75.756853,1734142468,30,FALSE,TRUE,"2024-12-13 14:14:15",45,0
"Bus 312",39.68494,-75.75786,1734142483,29,FALSE,TRUE,"2024-12-13 14:14:25",35,0
"Bus 319",39.680467,-75.753518,1734142436,30,FALSE,TRUE,"2024-12-13 14:13:39",85,0
"Bus 322",39.67444,-75.75369,1734142498,28,FALSE,TRUE,"2024-12-13 14:14:41",30,0
"Bus 320",39.665724,-75.754467,1734142530,29,FALSE,TRUE,"2024-12-13 14:15:14",10,0
"Bus 312",39.68495,-75.75784,1734142528,29,FALSE,TRUE,"2024-12-13 14:15:14",20,0
"Bus 322",39.67443,-75.75367,1734142533,28,FALSE,TRUE,"2024-12-13 14:15:20",30,0
"Bus 320",39.66587,-75.75284,1734142561,29,FALSE,TRUE,"2024-12-13 14:15:45",15,0
"Bus 180",39.691494,-75.760508,1734142568,30,FALSE,TRUE,"2024-12-13 14:15:56",15,0
"Bus 319",39.68139,-75.75358,1734142546,30,FALSE,TRUE,"2024-12-13 14:15:30",50,0
"Bus 322",39.67435,-75.75078,1734142593,28,FALSE,TRUE,"2024-12-13 14:16:16",10,0
"Bus 320",39.66163,-75.75115,1734142636,29,FALSE,TRUE,"2024-12-13 14:17:03",15,0
"Bus 180",39.68559,-75.75839,1734142663,30,FALSE,TRUE,"2024-12-13 14:17:29",15,0
"Bus 319",39.68515,-75.75799,1734142716,30,FALSE,TRUE,"2024-12-13 14:18:20",15,0
"Bus 180",39.68424,-75.75901,1734142704,30,FALSE,TRUE,"2024-12-13 14:18:10",40,0
"Bus 320",39.666567,-75.75265,1734142761,29,FALSE,TRUE,"2024-12-13 14:19:06",10,0
"Bus 319",39.68517,-75.75801,1734142736,30,FALSE,TRUE,"2024-12-13 14:18:41",60,0
"Bus 312",39.690279,-75.756853,1734142708,29,FALSE,TRUE,"2024-12-13 14:18:15",95,0
"Bus 322",39.677001,-75.75007,1734142658,28,FALSE,TRUE,"2024-12-13 14:17:23",155,0
"Bus 320",39.67432,-75.75344,1734142846,29,FALSE,TRUE,"2024-12-13 14:20:29",10,0
"Bus 180",39.681742,-75.751886,1734142849,30,FALSE,TRUE,"2024-12-13 14:20:34",20,0
"Bus 319",39.688103,-75.75656,1734142872,30,FALSE,TRUE,"2024-12-13 14:20:55",15,0
"Bus 312",39.691494,-75.760508,1734142873,29,FALSE,TRUE,"2024-12-13 14:21:00",20,0
"Bus 180",39.68195,-75.74979,1734142899,30,FALSE,TRUE,"2024-12-13 14:21:26",10,0
"Bus 322",39.679314,-75.748517,1734142883,28,FALSE,TRUE,"2024-12-13 14:21:10",25,0
"Bus 312",39.69134,-75.76146,1734142918,29,FALSE,TRUE,"2024-12-13 14:21:41",10,0
"Bus 312",39.69133,-75.76148,1734142933,29,FALSE,TRUE,"2024-12-13 14:21:56",10,0
"Bus 319",39.690279,-75.756853,1734142932,30,FALSE,TRUE,"2024-12-13 14:21:56",30,0
"Bus 312",39.69132,-75.7615,1734142948,29,FALSE,TRUE,"2024-12-13 14:22:12",30,0
"Bus 320",39.680467,-75.753518,1734142941,29,FALSE,TRUE,"2024-12-13 14:22:07",45,0
"Bus 322",39.680777,-75.74474,1734142988,28,FALSE,TRUE,"2024-12-13 14:22:53",15,0
"Bus 312",39.69132,-75.76154,1734142983,29,FALSE,TRUE,"2024-12-13 14:22:48",30,0
"Bus 319",39.691494,-75.760508,1734143012,30,FALSE,TRUE,"2024-12-13 14:23:19",15,0
"Bus 320",39.68149,-75.75358,1734143021,29,FALSE,TRUE,"2024-12-13 14:23:24",10,0
"Bus 322",39.68115,-75.74489,1734143018,28,FALSE,TRUE,"2024-12-13 14:23:24",20,0
"Bus 320",39.68152,-75.75359,1734143041,29,FALSE,TRUE,"2024-12-13 14:23:44",35,0
"Bus 180",39.67699,-75.750227,1734143014,30,FALSE,TRUE,"2024-12-13 14:23:19",65,0
"Bus 322",39.68198,-75.7451,1734143073,28,FALSE,TRUE,"2024-12-13 14:24:21",10,0
"Bus 312",39.6846,-75.7588,1734143103,29,FALSE,TRUE,"2024-12-13 14:24:46",25,0
"Bus 319",39.68561,-75.75839,1734143122,30,FALSE,TRUE,"2024-12-13 14:25:07",10,0
"Bus 322",39.682,-75.74511,1734143093,28,FALSE,TRUE,"2024-12-13 14:24:36",40,0
"Bus 180",39.67457,-75.75053,1734143129,30,FALSE,TRUE,"2024-12-13 14:25:12",25,0
"Bus 319",39.68427,-75.759,1734143172,30,FALSE,TRUE,"2024-12-13 14:25:59",75,0
"Bus 312",39.68161,-75.75436,1734143243,29,FALSE,TRUE,"2024-12-13 14:27:05",10,0
"Bus 312",39.68161,-75.75433,1734143258,29,FALSE,TRUE,"2024-12-13 14:27:21",10,0
"Bus 180",39.680467,-75.753518,1734143269,30,FALSE,TRUE,"2024-12-13 14:27:32",40,0
"Bus 320",39.690279,-75.756853,1734143292,29,FALSE,TRUE,"2024-12-13 14:27:57",40,0
"Bus 312",39.680499,-75.7537,1734143303,29,FALSE,TRUE,"2024-12-13 14:28:08",35,0
"Bus 312",39.680467,-75.753518,1734143343,29,FALSE,TRUE,"2024-12-13 14:28:49",10,0
"Bus 319",39.68164,-75.75392,1734143362,30,FALSE,TRUE,"2024-12-13 14:29:09",15,0
"Bus 312",39.68025,-75.7536,1734143363,29,FALSE,TRUE,"2024-12-13 14:29:09",20,0
"Bus 320",39.691494,-75.760508,1734143372,29,FALSE,TRUE,"2024-12-13 14:29:15",15,0
"Bus 319",39.681742,-75.751886,1734143408,30,FALSE,TRUE,"2024-12-13 14:29:56",10,0
"Bus 322",39.695166,-75.74859,1734143414,28,FALSE,TRUE,"2024-12-13 14:30:02",45,0
"Bus 312",39.67462,-75.75353,1734143478,29,FALSE,TRUE,"2024-12-13 14:31:01",10,0
"Bus 180",39.688103,-75.75656,1734143484,30,FALSE,TRUE,"2024-12-13 14:31:11",15,0
"Bus 312",39.67459,-75.75354,1734143498,29,FALSE,TRUE,"2024-12-13 14:31:22",10,0
"Bus 312",39.67457,-75.75354,1734143513,29,FALSE,TRUE,"2024-12-13 14:31:37",25,0
"Bus 320",39.68166,-75.75384,1734143558,29,FALSE,TRUE,"2024-12-13 14:32:23",15,0
"Bus 320",39.68166,-75.7538,1734143578,29,FALSE,TRUE,"2024-12-13 14:32:44",10,0
"Bus 180",39.690279,-75.756853,1734143549,30,FALSE,TRUE,"2024-12-13 14:32:13",50,0
"Bus 320",39.68167,-75.75378,1734143593,29,FALSE,TRUE,"2024-12-13 14:32:59",30,0
"Bus 312",39.66754,-75.75306,1734143624,29,FALSE,TRUE,"2024-12-13 14:33:30",15,0
"Bus 319",39.67493,-75.75046,1734143630,30,FALSE,TRUE,"2024-12-13 14:33:35",21,0
"Bus 322",39.68725,-75.74715,1734143624,28,FALSE,TRUE,"2024-12-13 14:33:30",32,0
"Bus 320",39.680499,-75.7537,1734143648,29,FALSE,TRUE,"2024-12-13 14:33:55",41,0
"Bus 320",39.680467,-75.753518,1734143699,29,FALSE,TRUE,"2024-12-13 14:34:41",10,0
"Bus 322",39.68723,-75.74715,1734143661,28,FALSE,TRUE,"2024-12-13 14:34:06",45,0
"Bus 180",39.69132,-75.7615,1734143679,30,FALSE,TRUE,"2024-12-13 14:34:26",35,0
"Bus 312",39.664142,-75.75544,1734143739,29,FALSE,TRUE,"2024-12-13 14:35:22",15,0
"Bus 319",39.67993,-75.75355,1734143787,30,FALSE,TRUE,"2024-12-13 14:36:14",20,0
"Bus 180",39.68445,-75.75888,1734143800,30,FALSE,TRUE,"2024-12-13 14:36:24",15,0
"Bus 312",39.665724,-75.754467,1734143804,29,FALSE,TRUE,"2024-12-13 14:36:29",25,0
"Bus 180",39.68444,-75.7589,1734143820,30,FALSE,TRUE,"2024-12-13 14:36:45",25,0
"Bus 320",39.67479,-75.75354,1734143794,29,FALSE,TRUE,"2024-12-13 14:36:19",50,0
"Bus 319",39.680467,-75.753518,1734143827,30,FALSE,TRUE,"2024-12-13 14:36:50",25,0
"Bus 322",39.68248,-75.74524,1734143796,28,FALSE,TRUE,"2024-12-13 14:36:19",61,0
"Bus 319",39.68121,-75.75358,1734143877,30,FALSE,TRUE,"2024-12-13 14:37:42",16,0
"Bus 319",39.68123,-75.75359,1734143897,30,FALSE,TRUE,"2024-12-13 14:38:02",21,0
"Bus 320",39.667963,-75.753168,1734143914,29,FALSE,TRUE,"2024-12-13 14:38:18",15,0
"Bus 322",39.68147,-75.74248,1734143907,28,FALSE,TRUE,"2024-12-13 14:38:13",20,0
"Bus 312",39.66162,-75.7511,1734143944,29,FALSE,TRUE,"2024-12-13 14:38:49",10,0
"Bus 322",39.68148,-75.7425,1734143932,28,FALSE,TRUE,"2024-12-13 14:38:38",20,0
"Bus 180",39.68164,-75.75394,1734143945,30,FALSE,TRUE,"2024-12-13 14:38:49",15,0
"Bus 180",39.68165,-75.75391,1734143965,30,FALSE,TRUE,"2024-12-13 14:39:09",20,0
"Bus 312",39.66161,-75.75108,1734143959,29,FALSE,TRUE,"2024-12-13 14:39:04",35,0
"Bus 312",39.6616,-75.75106,1734143999,29,FALSE,TRUE,"2024-12-13 14:39:46",26,0
"Bus 319",39.683033,-75.75559,1734143988,30,FALSE,TRUE,"2024-12-13 14:39:30",40,0
"Bus 319",39.68303,-75.75578,1734144039,30,FALSE,TRUE,"2024-12-13 14:40:22",80,0
"Bus 322",39.677755,-75.73888,1734144097,28,FALSE,TRUE,"2024-12-13 14:41:24",25,0
"Bus 312",39.66164,-75.75179,1734144111,29,FALSE,TRUE,"2024-12-13 14:41:39",30,0
"Bus 319",39.68304,-75.75587,1734144129,30,FALSE,TRUE,"2024-12-13 14:41:55",15,0
"Bus 312",39.66163,-75.75181,1734144146,29,FALSE,TRUE,"2024-12-13 14:42:10",25,0
"Bus 180",39.67699,-75.750227,1734144132,30,FALSE,TRUE,"2024-12-13 14:41:55",55,0
"Bus 312",39.66163,-75.75184,1734144176,29,FALSE,TRUE,"2024-12-13 14:42:41",25,0
"Bus 319",39.68515,-75.758,1734144200,30,FALSE,TRUE,"2024-12-13 14:43:06",20,0
"Bus 312",39.66163,-75.75187,1734144206,29,FALSE,TRUE,"2024-12-13 14:43:12",25,0
"Bus 319",39.68517,-75.758,1734144225,30,FALSE,TRUE,"2024-12-13 14:43:32",10,0
"Bus 312",39.66309,-75.75231,1734144266,29,FALSE,TRUE,"2024-12-13 14:44:13",15,0
"Bus 320",39.665724,-75.754467,1734144060,29,FALSE,TRUE,"2024-12-13 14:40:48",226,0
"Bus 322",39.679314,-75.748517,1734144272,28,FALSE,TRUE,"2024-12-13 14:44:19",10,0
"Bus 319",39.688103,-75.75656,1734144311,30,FALSE,TRUE,"2024-12-13 14:44:55",25,0
"Bus 322",39.677001,-75.75007,1734144352,28,FALSE,TRUE,"2024-12-13 14:45:36",45,0
"Bus 319",39.690279,-75.756853,1734144381,30,FALSE,TRUE,"2024-12-13 14:46:07",35,0
"Bus 319",39.691494,-75.760508,1734144477,30,FALSE,TRUE,"2024-12-13 14:47:44",15,0
"Bus 322",39.67482,-75.76524,1734144613,28,FALSE,TRUE,"2024-12-13 14:49:58",51,0
"Bus 312",39.680467,-75.753518,1734144531,29,FALSE,TRUE,"2024-12-13 14:48:36",150,0
"Bus 319",39.68166,-75.75404,1734144682,30,FALSE,TRUE,"2024-12-13 14:51:05",10,0
"Bus 180",39.680467,-75.753518,1734144347,30,FALSE,TRUE,"2024-12-13 14:45:30",352,0
"Bus 319",39.68165,-75.75402,1734144697,30,FALSE,TRUE,"2024-12-13 14:51:20",15,0
"Bus 322",39.67334,-75.76737,1734144709,28,FALSE,TRUE,"2024-12-13 14:51:36",20,0
"Bus 312",39.68139,-75.75359,1734144717,29,FALSE,TRUE,"2024-12-13 14:51:41",21,0
"Bus 319",39.681742,-75.751886,1734144737,30,FALSE,TRUE,"2024-12-13 14:52:01",15,0
"Bus 312",39.68141,-75.7536,1734144743,29,FALSE,TRUE,"2024-12-13 14:52:07",15,0
"Bus 180",39.68125,-75.75361,1734144719,30,FALSE,TRUE,"2024-12-13 14:51:46",40,0
"Bus 319",39.68012,-75.74973,1734144802,30,FALSE,TRUE,"2024-12-13 14:53:08",10,0
"Bus 180",39.68535,-75.75816,1734144875,30,FALSE,TRUE,"2024-12-13 14:54:20",25,0
"Bus 180",39.68537,-75.75816,1734144905,30,FALSE,TRUE,"2024-12-13 14:54:51",40,0
"Bus 312",39.688103,-75.75656,1734144933,29,FALSE,TRUE,"2024-12-13 14:55:17",20,0
"Bus 322",39.667483,-75.779276,1734144942,28,FALSE,TRUE,"2024-12-13 14:55:27",40,0
"Bus 319",39.67699,-75.750227,1734144883,30,FALSE,TRUE,"2024-12-13 14:54:30",105,0
"Bus 320",39.680467,-75.753518,1734144722,29,FALSE,TRUE,"2024-12-13 14:51:46",279,0
"Bus 312",39.690279,-75.756853,1734145008,29,FALSE,TRUE,"2024-12-13 14:56:34",45,0
"Bus 320",39.680499,-75.7537,1734145006,29,FALSE,TRUE,"2024-12-13 14:56:34",47,0
"Bus 180",39.688103,-75.75656,1734145035,30,FALSE,TRUE,"2024-12-13 14:56:59",30,0
"Bus 325",39.67493,-75.74123,1734145056,29,FALSE,TRUE,"2024-12-13 14:57:20",20,0
"Bus 322",39.66999,-75.77702,1734145048,28,FALSE,TRUE,"2024-12-13 14:57:15",35,0
"Bus 325",39.67495,-75.74123,1734145081,29,FALSE,TRUE,"2024-12-13 14:57:46",10,0
"Bus 320",39.68144,-75.7536,1734145083,29,FALSE,TRUE,"2024-12-13 14:57:51",15,0
"Bus 325",39.67495,-75.74126,1734145096,29,FALSE,TRUE,"2024-12-13 14:58:01",10,0
"Bus 325",39.67494,-75.74129,1734145111,29,FALSE,TRUE,"2024-12-13 14:58:17",15,0
"Bus 325",39.67494,-75.74132,1734145131,29,FALSE,TRUE,"2024-12-13 14:58:37",10,0
"Bus 312",39.691494,-75.760508,1734145114,29,FALSE,TRUE,"2024-12-13 14:58:17",30,0
"Bus 325",39.67495,-75.7413,1734145146,29,FALSE,TRUE,"2024-12-13 14:58:53",15,0
"Bus 322",39.66786,-75.77895,1734145168,28,FALSE,TRUE,"2024-12-13 14:59:13",10,0
"Bus 325",39.67494,-75.74128,1734145171,29,FALSE,TRUE,"2024-12-13 14:59:13",15,0
"Bus 325",39.67496,-75.74127,1734145191,29,FALSE,TRUE,"2024-12-13 14:59:34",10,0
"Bus 325",39.67494,-75.74126,1734145206,29,FALSE,TRUE,"2024-12-13 14:59:50",10,0
"Bus 319",39.680467,-75.753518,1734145135,30,FALSE,TRUE,"2024-12-13 14:58:42",101,0
"Bus 325",39.67493,-75.74128,1734145226,29,FALSE,TRUE,"2024-12-13 15:00:12",15,0
"Bus 312",39.68448,-75.7589,1734145264,29,FALSE,TRUE,"2024-12-13 15:00:48",20,0
"Bus 325",39.67495,-75.74128,1734145246,29,FALSE,TRUE,"2024-12-13 15:00:33",65,0
"Bus 320",39.68535,-75.75814,1734145223,29,FALSE,TRUE,"2024-12-13 15:00:12",85,0
"Bus 325",39.67494,-75.7413,1734145316,29,FALSE,TRUE,"2024-12-13 15:01:40",10,0
"Bus 180",39.690279,-75.756853,1734145126,30,FALSE,TRUE,"2024-12-13 14:58:32",230,0
"Bus 319",39.68533,-75.75816,1734145347,30,FALSE,TRUE,"2024-12-13 15:02:11",20,0
"Bus 322",39.673584,-75.76672,1734145359,28,FALSE,TRUE,"2024-12-13 15:02:26",15,0
"Bus 319",39.68535,-75.75817,1734145372,30,FALSE,TRUE,"2024-12-13 15:02:36",30,0
"Bus 320",39.688103,-75.75656,1734145388,29,FALSE,TRUE,"2024-12-13 15:02:52",26,0
"Bus 180",39.691494,-75.760508,1734145411,30,FALSE,TRUE,"2024-12-13 15:03:18",20,0
"Bus 319",39.68537,-75.75818,1734145407,30,FALSE,TRUE,"2024-12-13 15:03:12",35,0
"Bus 320",39.690279,-75.756853,1734145459,29,FALSE,TRUE,"2024-12-13 15:04:04",30,0
"Bus 319",39.688103,-75.75656,1734145512,30,FALSE,TRUE,"2024-12-13 15:04:55",10,0
"Bus 180",39.68558,-75.75839,1734145531,30,FALSE,TRUE,"2024-12-13 15:05:16",15,0
"Bus 320",39.691494,-75.760508,1734145535,29,FALSE,TRUE,"2024-12-13 15:05:21",15,0
"Bus 325",39.67437,-75.75036,1734145546,29,FALSE,TRUE,"2024-12-13 15:05:31",10,0
"Bus 322",39.67442,-75.7538,1734145550,28,FALSE,TRUE,"2024-12-13 15:05:36",10,0
"Bus 180",39.68556,-75.75838,1734145551,30,FALSE,TRUE,"2024-12-13 15:05:36",15,0
"Bus 312",39.680499,-75.7537,1734145452,29,FALSE,TRUE,"2024-12-13 15:03:59",126,0
"Bus 312",39.68025,-75.75361,1734145593,29,FALSE,TRUE,"2024-12-13 15:06:18",15,0
"Bus 319",39.690279,-75.756853,1734145577,30,FALSE,TRUE,"2024-12-13 15:06:03",30,0
"Bus 180",39.68429,-75.75896,1734145607,30,FALSE,TRUE,"2024-12-13 15:06:33",30,0
"Bus 320",39.68466,-75.75877,1734145650,29,FALSE,TRUE,"2024-12-13 15:07:15",15,0
"Bus 180",39.68428,-75.75898,1734145647,30,FALSE,TRUE,"2024-12-13 15:07:09",26,0
"Bus 320",39.68464,-75.75878,1734145670,29,FALSE,TRUE,"2024-12-13 15:07:35",10,0
"Bus 322",39.67683,-75.75012,1734145650,28,FALSE,TRUE,"2024-12-13 15:07:15",50,0
"Bus 312",39.675117,-75.753602,1734145709,29,FALSE,TRUE,"2024-12-13 15:08:16",10,0
"Bus 325",39.680467,-75.753518,1734145657,29,FALSE,TRUE,"2024-12-13 15:07:20",76,0
"Bus 322",39.67683,-75.75009,1734145705,28,FALSE,TRUE,"2024-12-13 15:08:11",30,0
"Bus 319",39.68425,-75.75899,1734145752,30,FALSE,TRUE,"2024-12-13 15:08:58",10,0
"Bus 317",39.6752,-75.74145,1734145742,29,FALSE,TRUE,"2024-12-13 15:08:47",25,0
"Bus 180",39.68164,-75.75571,1734145754,30,FALSE,TRUE,"2024-12-13 15:08:58",30,0
"Bus 317",39.67522,-75.74143,1734145772,29,FALSE,TRUE,"2024-12-13 15:09:18",10,0
"Bus 319",39.68424,-75.75901,1734145767,30,FALSE,TRUE,"2024-12-13 15:09:13",15,0
"Bus 317",39.67523,-75.74141,1734145787,29,FALSE,TRUE,"2024-12-13 15:09:34",10,0
"Bus 325",39.68145,-75.75359,1734145763,29,FALSE,TRUE,"2024-12-13 15:09:08",41,0
"Bus 317",39.67523,-75.74138,1734145802,29,FALSE,TRUE,"2024-12-13 15:09:49",15,0
"Bus 325",39.68147,-75.75358,1734145809,29,FALSE,TRUE,"2024-12-13 15:09:54",25,0
"Bus 317",39.67522,-75.74136,1734145822,29,FALSE,TRUE,"2024-12-13 15:10:10",20,0
"Bus 180",39.681742,-75.751886,1734145824,30,FALSE,TRUE,"2024-12-13 15:10:10",20,0
"Bus 322",39.679314,-75.748517,1734145825,28,FALSE,TRUE,"2024-12-13 15:10:10",25,0
"Bus 317",39.6752,-75.74137,1734145847,29,FALSE,TRUE,"2024-12-13 15:10:30",20,0
"Bus 320",39.680499,-75.7537,1734145835,29,FALSE,TRUE,"2024-12-13 15:10:20",35,0
"Bus 317",39.67518,-75.74139,1734145872,29,FALSE,TRUE,"2024-12-13 15:10:56",10,0
"Bus 320",39.680467,-75.753518,1734145876,29,FALSE,TRUE,"2024-12-13 15:11:01",25,0
"Bus 320",39.680499,-75.7537,1734145906,29,FALSE,TRUE,"2024-12-13 15:11:32",10,0
"Bus 319",39.68177,-75.75211,1734145922,30,FALSE,TRUE,"2024-12-13 15:11:47",15,0
"Bus 317",39.6767,-75.74188,1734145947,29,FALSE,TRUE,"2024-12-13 15:12:13",15,0
"Bus 312",39.665724,-75.754467,1734145939,29,FALSE,TRUE,"2024-12-13 15:12:03",35,0
"Bus 180",39.67771,-75.75003,1734145974,30,FALSE,TRUE,"2024-12-13 15:12:39",10,0
"Bus 317",39.67671,-75.74183,1734145977,29,FALSE,TRUE,"2024-12-13 15:12:44",15,0
"Bus 320",39.680467,-75.753518,1734145921,29,FALSE,TRUE,"2024-12-13 15:11:47",90,0
"Bus 325",39.688103,-75.75656,1734146014,29,FALSE,TRUE,"2024-12-13 15:13:20",31,0
"Bus 312",39.66587,-75.75296,1734146016,29,FALSE,TRUE,"2024-12-13 15:13:20",40,0
"Bus 320",39.680499,-75.7537,1734146016,29,FALSE,TRUE,"2024-12-13 15:13:20",50,0
"Bus 180",39.67699,-75.750227,1734146020,30,FALSE,TRUE,"2024-12-13 15:13:25",65,0
"Bus 319",39.67725,-75.75014,1734146068,30,FALSE,TRUE,"2024-12-13 15:14:11",20,0
"Bus 325",39.690279,-75.756853,1734146095,29,FALSE,TRUE,"2024-12-13 15:14:41",40,0
"Bus 312",39.66169,-75.7522,1734146131,29,FALSE,TRUE,"2024-12-13 15:15:14",20,0
"Bus 320",39.675117,-75.753602,1734146131,29,FALSE,TRUE,"2024-12-13 15:15:14",40,0
"Bus 180",39.67449,-75.75052,1734146130,30,FALSE,TRUE,"2024-12-13 15:15:14",56,0
"Bus 312",39.66161,-75.75111,1734146176,29,FALSE,TRUE,"2024-12-13 15:16:01",15,0
"Bus 325",39.691494,-75.760508,1734146190,29,FALSE,TRUE,"2024-12-13 15:16:16",15,0
"Bus 317",39.67447,-75.75293,1734146188,29,FALSE,TRUE,"2024-12-13 15:16:11",30,0
"Bus 322",39.680777,-75.74474,1734145935,28,FALSE,TRUE,"2024-12-13 15:12:03",280,0
"Bus 312",39.6616,-75.75109,1734146196,29,FALSE,TRUE,"2024-12-13 15:16:21",25,0
"Bus 325",39.69132,-75.76151,1734146225,29,FALSE,TRUE,"2024-12-13 15:16:52",10,0
"Bus 322",39.68186,-75.74506,1734146250,28,FALSE,TRUE,"2024-12-13 15:17:13",25,0
"Bus 180",39.67992,-75.75354,1734146326,30,FALSE,TRUE,"2024-12-13 15:18:30",15,0
"Bus 320",39.664142,-75.75544,1734146321,29,FALSE,TRUE,"2024-12-13 15:18:25",20,0
"Bus 325",39.68432,-75.75896,1734146330,29,FALSE,TRUE,"2024-12-13 15:18:35",15,0
"Bus 312",39.666567,-75.75265,1734146366,29,FALSE,TRUE,"2024-12-13 15:19:11",20,0
"Bus 317",39.680467,-75.753518,1734146304,29,FALSE,TRUE,"2024-12-13 15:18:09",80,0
"Bus 320",39.665724,-75.754467,1734146376,29,FALSE,TRUE,"2024-12-13 15:19:21",15,0
"Bus 325",39.6843,-75.75897,1734146350,29,FALSE,TRUE,"2024-12-13 15:18:56",45,0
"Bus 180",39.680467,-75.753518,1734146356,30,FALSE,TRUE,"2024-12-13 15:19:01",60,0
"Bus 312",39.66685,-75.75278,1734146396,29,FALSE,TRUE,"2024-12-13 15:19:42",20,0
"Bus 312",39.66687,-75.75278,1734146421,29,FALSE,TRUE,"2024-12-13 15:20:08",15,0
"Bus 317",39.68104,-75.75359,1734146404,29,FALSE,TRUE,"2024-12-13 15:19:47",40,0
"Bus 180",39.68091,-75.75358,1734146431,30,FALSE,TRUE,"2024-12-13 15:20:18",15,0
"Bus 320",39.6616,-75.75121,1734146493,29,FALSE,TRUE,"2024-12-13 15:21:20",16,0
"Bus 312",39.67429,-75.75345,1734146531,29,FALSE,TRUE,"2024-12-13 15:21:56",15,0
"Bus 322",39.695166,-75.74859,1734146530,28,FALSE,TRUE,"2024-12-13 15:21:56",25,0
"Bus 312",39.675193,-75.753449,1734146566,29,FALSE,TRUE,"2024-12-13 15:22:32",15,0
"Bus 325",39.680499,-75.7537,1734146535,29,FALSE,TRUE,"2024-12-13 15:22:01",85,0
"Bus 325",39.68036,-75.75372,1734146626,29,FALSE,TRUE,"2024-12-13 15:23:29",10,0
"Bus 180",39.68526,-75.7581,1734146561,30,FALSE,TRUE,"2024-12-13 15:22:27",80,0
"Bus 317",39.68812,-75.75674,1734146629,29,FALSE,TRUE,"2024-12-13 15:23:34",10,0
"Bus 317",39.68814,-75.75675,1734146644,29,FALSE,TRUE,"2024-12-13 15:23:50",10,0
"Bus 320",39.67426,-75.75345,1734146719,29,FALSE,TRUE,"2024-12-13 15:25:07",10,0
"Bus 325",39.67459,-75.75357,1734146711,29,FALSE,TRUE,"2024-12-13 15:24:57",30,0
"Bus 320",39.67428,-75.75345,1734146734,29,FALSE,TRUE,"2024-12-13 15:25:22",20,0
"Bus 312",39.680467,-75.753518,1734146661,29,FALSE,TRUE,"2024-12-13 15:24:05",110,0
"Bus 180",39.688103,-75.75656,1734146722,30,FALSE,TRUE,"2024-12-13 15:25:07",95,0
"Bus 312",39.680499,-75.7537,1734146776,29,FALSE,TRUE,"2024-12-13 15:26:03",40,0
"Bus 322",39.68251,-75.74526,1734146811,28,FALSE,TRUE,"2024-12-13 15:26:34",20,0
"Bus 317",39.690279,-75.756853,1734146714,29,FALSE,TRUE,"2024-12-13 15:24:57",130,0
"Bus 320",39.680467,-75.753518,1734146844,29,FALSE,TRUE,"2024-12-13 15:27:10",15,0
"Bus 322",39.68249,-75.74524,1734146836,28,FALSE,TRUE,"2024-12-13 15:27:00",25,0
"Bus 312",39.680467,-75.753518,1734146821,29,FALSE,TRUE,"2024-12-13 15:26:45",60,0
"Bus 312",39.680499,-75.7537,1734146886,29,FALSE,TRUE,"2024-12-13 15:27:52",15,0
"Bus 317",39.691494,-75.760508,1734146889,29,FALSE,TRUE,"2024-12-13 15:27:52",20,0
"Bus 325",39.664142,-75.75544,1734146906,29,FALSE,TRUE,"2024-12-13 15:28:12",15,0
"Bus 322",39.68147,-75.74251,1734146906,28,FALSE,TRUE,"2024-12-13 15:28:12",15,0
"Bus 322",39.68146,-75.74249,1734146926,28,FALSE,TRUE,"2024-12-13 15:28:33",26,0
"Bus 325",39.665724,-75.754467,1734146966,29,FALSE,TRUE,"2024-12-13 15:29:12",15,0
"Bus 180",39.690279,-75.756853,1734146867,30,FALSE,TRUE,"2024-12-13 15:27:31",150,0
"Bus 312",39.680467,-75.753518,1734146906,29,FALSE,TRUE,"2024-12-13 15:28:12",116,0
"Bus 319",39.67699,-75.750227,1734146103,30,FALSE,TRUE,"2024-12-13 15:14:47",924,0
"Bus 320",39.680499,-75.7537,1734147044,29,FALSE,TRUE,"2024-12-13 15:30:27",20,0
"Bus 322",39.677755,-75.73888,1734147062,28,FALSE,TRUE,"2024-12-13 15:30:48",20,0
"Bus 319",39.67461,-75.7505,1734147077,30,FALSE,TRUE,"2024-12-13 15:31:03",10,0
"Bus 320",39.680467,-75.753518,1734147069,29,FALSE,TRUE,"2024-12-13 15:30:53",25,0
"Bus 312",39.68282,-75.75359,1734147097,29,FALSE,TRUE,"2024-12-13 15:31:24",10,0
"Bus 180",39.69142,-75.7613,1734147103,30,FALSE,TRUE,"2024-12-13 15:31:29",10,0
"Bus 312",39.68287,-75.75357,1734147122,29,FALSE,TRUE,"2024-12-13 15:31:50",10,0
"Bus 325",39.66161,-75.75109,1734147101,29,FALSE,TRUE,"2024-12-13 15:31:24",40,0
"Bus 319",39.67447,-75.75335,1734147152,30,FALSE,TRUE,"2024-12-13 15:32:15",15,0
"Bus 312",39.68295,-75.75356,1734147172,29,FALSE,TRUE,"2024-12-13 15:32:36",10,0
"Bus 317",39.680499,-75.7537,1734147150,29,FALSE,TRUE,"2024-12-13 15:32:15",65,0
